browser position chr3:45677637-197882506
browser hide all
track name="het_density" description=" " visibility=dense useScore=1
chr3 195453243 195453257 row1 250.0 + 195453243 195453257
chr3 195510786 195510786 row1 900.0 + 195510786 195510786
chr3 195509957 195510121 row2 204.26831 + 195509957 195510121
chr3 195513365 195513365 row3 900.0 + 195513365 195513365
chr3 195452005 195452689 row4 201.02338 + 195452005 195452689
chr3 195511547 195511556 row5 238.88892 + 195511547 195511556
chr3 195515414 195515414 row6 900.0 + 195515414 195515414
chr3 196544948 196544948 row7 900.0 + 196544948 196544948
chr3 195505926 195506089 row8 204.2945 + 195505926 195506089
chr3 196674879 196674879 row9 900.0 + 196674879 196674879
chr3 195506914 195506917 row10 433.33337 + 195506914 195506917
chr3 195511523 195511525 row11 550.0 + 195511523 195511525
chr3 195515315 195515315 row12 900.0 + 195515315 195515315
chr3 196674972 196674973 row13 900.0 + 196674972 196674973
chr3 195509235 195509331 row14 207.29169 + 195509235 195509331
chr3 195511454 195511474 row15 235.0 + 195511454 195511474
chr3 195511526 195511547 row16 206.25 + 195511526 195511547
chr3 195511556 195511590 row17 206.25 + 195511556 195511590
chr3 195512455 195512455 row18 900.0 + 195512455 195512455
chr3 195513433 195513474 row19 217.07318 + 195513433 195513474
chr3 183755822 183755822 row20 900.0 + 183755822 183755822
chr3 195515025 195515025 row21 900.0 + 195515025 195515025
chr3 45677638 45677639 row22 900.0 + 45677638 45677639
chr3 195511142 195511142 row23 900.0 + 195511142 195511142
chr3 195511525 195511526 row24 900.0 + 195511525 195511526
chr3 195515340 195515340 row25 900.0 + 195515340 195515340
chr3 195511668 195511690 row26 207.0 + 195511668 195511690
chr3 195511446 195511446 row27 900.0 + 195511446 195511446
chr3 195595054 195595054 row28 900.0 + 195595054 195595054
chr3 45677637 45677638 row29 725.0 + 45677637 45677638
chr3 195453406 195456561 row30 200.22186 + 195453406 195456561
chr3 196435534 196435534 row31 900.0 + 196435534 196435534
chr3 196530013 196530013 row32 900.0 + 196530013 196530013
chr3 197882506 197882506 row33 900.0 + 197882506 197882506
chr3 195510228 195510341 row34 206.1947 + 195510228 195510341
chr3 195511590 195511668 row35 208.97437 + 195511590 195511668
chr3 195514948 195515003 row36 212.72723 + 195514948 195515003
chr3 195507242 195507385 row37 204.89508 + 195507242 195507385
chr3 195513667 195513667 row38 900.0 + 195513667 195513667
chr3 195511070 195511070 row39 900.0 + 195511070 195511070
chr3 195509122 195509127 row40 340.0 + 195509122 195509127
chr3 195507011 195507062 row41 213.72546 + 195507011 195507062
chr3 197701913 197701913 row42 900.0 + 197701913 197701913
