browser position chr21:10862874-48069682
browser hide all
track name="event_density" description=" " visibility=dense useScore=1
chr21 43531264 43531264 row1 200.0 + 43531264 43531264
chr21 48069682 48069682 row1 200.0 + 48069682 48069682
chr21 46012160 46020720 row2 200.0 + 46012160 46020720
chr21 46020721 46021088 row3 200.0 + 46020721 46021088
chr21 46047857 46047857 row4 200.0 + 46047857 46047857
chr21 46058229 46058229 row5 200.0 + 46058229 46058229
chr21 47410931 47410931 row6 200.0 + 47410931 47410931
chr21 43510437 43510437 row7 200.0 + 43510437 43510437
chr21 47773103 47773103 row8 200.0 + 47773103 47773103
chr21 46117792 46117792 row9 200.0 + 46117792 46117792
chr21 43161022 43161022 row10 200.0 + 43161022 43161022
chr21 10862874 10862947 row11 200.0 + 10862874 10862947
chr21 32493031 32493031 row12 200.0 + 32493031 32493031
chr21 45970718 45970718 row13 200.0 + 45970718 45970718
chr21 10862947 10862947 row14 200.0 + 10862947 10862947
chr21 38512956 38512956 row15 200.0 + 38512956 38512956
chr21 46020720 46020721 row16 200.0 + 46020720 46020721
chr21 47863757 47863757 row17 200.0 + 47863757 47863757
chr21 46011745 46011745 row18 200.0 + 46011745 46011745
chr21 41032804 41032804 row19 200.0 + 41032804 41032804
chr21 43319214 43319214 row20 200.0 + 43319214 43319214
