browser position chr6:348906-170871052
browser hide all
track name="het_density" description=" " visibility=dense useScore=1
chr6 167791524 167791524 row1 900.0 + 167791524 167791524
chr6 161152240 161152240 row1 900.0 + 161152240 161152240
chr6 33048457 33048461 row2 462.5 + 33048457 33048461
chr6 167754661 167754710 row3 214.2857 + 167754661 167754710
chr6 106967185 106967185 row4 900.0 + 106967185 106967185
chr6 168349011 168376866 row5 200.0376 + 168349011 168376866
chr6 168376892 168376951 row6 200.0376 + 168376892 168376951
chr6 168377010 168377010 row7 900.0 + 168377010 168377010
chr6 158517308 158517308 row8 900.0 + 158517308 158517308
chr6 31323115 31323128 row9 253.84613 + 31323115 31323128
chr6 57393125 57393160 row10 220.0 + 57393125 57393160
chr6 170871049 170871049 row11 900.0 + 170871049 170871049
chr6 31380194 31380198 row12 375.0 + 31380194 31380198
chr6 167789473 167789473 row13 900.0 + 167789473 167789473
chr6 32629859 32629891 row14 221.875 + 32629859 32629891
chr6 168376866 168376892 row15 213.46155 + 168376866 168376892
chr6 31324525 31324531 row16 375.0 + 31324525 31324531
chr6 159399348 159399348 row17 900.0 + 159399348 159399348
chr6 116575116 116575116 row18 900.0 + 116575116 116575116
chr6 57512678 57512678 row19 900.0 + 57512678 57512678
chr6 31378510 31380194 row20 200.41571 + 31378510 31380194
chr6 170871046 170871046 row21 900.0 + 170871046 170871046
chr6 29910558 29910562 row22 375.0 + 29910558 29910562
chr6 167590541 167590541 row23 900.0 + 167590541 167590541
chr6 155606325 155606325 row24 900.0 + 155606325 155606325
chr6 170627586 170627614 row25 225.0 + 170627586 170627614
chr6 170627797 170627797 row26 900.0 + 170627797 170627797
chr6 30314566 30314567 row27 900.0 + 30314566 30314567
chr6 32361762 32361809 row28 214.89362 + 32361762 32361809
chr6 32557479 32557506 row29 225.9259 + 32557479 32557506
chr6 167592601 167592606 row30 410.0 + 167592601 167592606
chr6 29910700 29910719 row31 233.65387 + 29910700 29910719
chr6 29910721 29910752 row32 233.65387 + 29910721 29910752
chr6 160969629 160969629 row33 900.0 + 160969629 160969629
chr6 168377219 168377219 row34 900.0 + 168377219 168377219
chr6 32487174 32487181 row35 300.0 + 32487174 32487181
chr6 167592576 167592576 row36 900.0 + 167592576 167592576
chr6 170871052 170871052 row37 900.0 + 170871052 170871052
chr6 31324077 31324100 row38 245.65216 + 31324077 31324100
chr6 167786750 167786750 row39 900.0 + 167786750 167786750
chr6 153323709 153323709 row40 900.0 + 153323709 153323709
chr6 29910719 29910721 row41 375.0 + 29910719 29910721
chr6 154360797 154360797 row42 900.0 + 154360797 154360797
chr6 150343211 150343211 row43 900.0 + 150343211 150343211
chr6 29913037 29913042 row44 340.0 + 29913037 29913042
chr6 31323128 31323143 row45 270.0 + 31323128 31323143
chr6 32362741 32362745 row46 375.0 + 32362741 32362745
chr6 168479604 168479604 row47 900.0 + 168479604 168479604
chr6 31324702 31324705 row48 433.33337 + 31324702 31324705
chr6 167369650 167369650 row49 900.0 + 167369650 167369650
chr6 32609969 32609974 row50 340.0 + 32609969 32609974
chr6 32725619 32725625 row51 375.0 + 32725619 32725625
chr6 167789493 167789493 row52 900.0 + 167789493 167789493
chr6 348906 350829 row53 200.36401 + 348906 350829
chr6 29911149 29911154 row54 340.0 + 29911149 29911154
