browser position chr5:181730-180622615
browser hide all
track name="recurrence" description=" " visibility=dense useScore=1
chr5 154395158 154395158 row1 200.0 + 154395158 154395158
chr5 168690635 168690635 row1 200.0 + 168690635 168690635
chr5 176314459 176314459 row2 900.0 + 176314459 176314459
chr5 170626735 171533629 row3 200.0 + 170626735 171533629
chr5 168093522 168093522 row4 200.0 + 168093522 168093522
chr5 179071947 179071947 row5 200.0 + 179071947 179071947
chr5 79351852 79351859 row6 200.0 + 79351852 79351859
chr5 179069468 179069468 row7 200.0 + 179069468 179069468
chr5 140307969 140307969 row8 200.0 + 140307969 140307969
chr5 150516887 150516887 row9 200.0 + 150516887 150516887
chr5 140221139 140221139 row10 200.0 + 140221139 140221139
chr5 140559493 140559596 row11 200.0 + 140559493 140559596
chr5 176517461 176517461 row12 200.0 + 176517461 176517461
chr5 140228410 140228413 row13 200.0 + 140228410 140228413
chr5 154300940 154300940 row14 200.0 + 154300940 154300940
chr5 140188353 140188356 row15 200.0 + 140188353 140188356
chr5 180219304 180219304 row16 200.0 + 180219304 180219304
chr5 178410213 178410213 row17 200.0 + 178410213 178410213
chr5 140221071 140221071 row18 200.0 + 140221071 140221071
chr5 179729519 179729519 row19 200.0 + 179729519 179729519
chr5 150946132 150946132 row20 200.0 + 150946132 150946132
chr5 179195867 179195867 row21 200.0 + 179195867 179195867
chr5 180472498 180472513 row22 200.0 + 180472498 180472513
chr5 179036433 179036433 row23 900.0 + 179036433 179036433
chr5 140482483 140502177 row24 200.0 + 140482483 140502177
chr5 180622615 180622615 row25 200.0 + 180622615 180622615
chr5 156590355 156590355 row26 200.0 + 156590355 156590355
chr5 176026138 176026146 row27 200.0 + 176026138 176026146
chr5 150946966 150946966 row28 200.0 + 150946966 150946966
chr5 181730 231111 row29 200.0 + 181730 231111
chr5 147480080 147480080 row30 200.0 + 147480080 147480080
chr5 178139442 178139442 row31 200.0 + 178139442 178139442
