browser position chr5:1225613-180486785
browser hide all
track name="event_density" description=" " visibility=dense useScore=1
chr5 140188353 140188356 row1 200.0 + 140188353 140188356
chr5 178770981 178770981 row1 200.0 + 178770981 178770981
chr5 179071947 179071947 row2 200.0 + 179071947 179071947
chr5 175387011 175387011 row3 200.0 + 175387011 175387011
chr5 79351859 79351860 row4 200.0 + 79351859 79351860
chr5 140481833 140481841 row5 200.0 + 140481833 140481841
chr5 140725523 140725523 row6 200.0 + 140725523 140725523
chr5 140580931 140580931 row7 200.0 + 140580931 140580931
chr5 176863519 176863519 row8 200.0 + 176863519 176863519
chr5 140209467 140209467 row9 200.0 + 140209467 140209467
chr5 137892170 137892170 row10 200.0 + 137892170 137892170
chr5 176026138 176026146 row11 200.0 + 176026138 176026146
chr5 176916516 176916516 row12 200.0 + 176916516 176916516
chr5 147805120 147805120 row13 200.0 + 147805120 147805120
chr5 179071836 179071925 row14 200.0 + 179071836 179071925
chr5 96079387 96079402 row15 200.0 + 96079387 96079402
chr5 147863834 147863834 row16 200.0 + 147863834 147863834
chr5 1225613 1225626 row17 200.0 + 1225613 1225626
chr5 156381631 156479572 row18 200.0 + 156381631 156479572
chr5 180486785 180486785 row19 200.0 + 180486785 180486785
chr5 176011264 176011264 row20 200.0 + 176011264 176011264
chr5 140307969 140307969 row21 200.0 + 140307969 140307969
