browser position chr14:22891794-107179268
browser hide all
track name="event_density" description=" " visibility=dense useScore=1
chr14 106780597 106780632 row1 200.0 + 106780597 106780632
chr14 107048885 107048885 row1 200.0 + 107048885 107048885
chr14 106780727 106780728 row2 200.0 + 106780727 106780728
chr14 107170398 107178941 row3 200.0 + 107170398 107178941
chr14 107179017 107179017 row4 200.0 + 107179017 107179017
chr14 105421050 105421050 row5 200.0 + 105421050 105421050
chr14 106235611 106235611 row6 200.0 + 106235611 106235611
chr14 103915226 103915226 row7 200.0 + 103915226 103915226
chr14 106791119 106791131 row8 200.0 + 106791119 106791131
chr14 106845449 106845449 row9 200.0 + 106845449 106845449
chr14 107179268 107179268 row10 200.0 + 107179268 107179268
chr14 77239567 77239567 row11 200.0 + 77239567 77239567
chr14 106452817 106471685 row12 200.0 + 106452817 106471685
chr14 106478464 106725658 row13 200.0 + 106478464 106725658
chr14 106725662 106733593 row14 200.0 + 106725662 106733593
chr14 105411700 105411781 row15 200.0 + 105411700 105411781
chr14 106780933 106780933 row16 200.0 + 106780933 106780933
chr14 106725658 106725662 row17 200.0 + 106725658 106725662
chr14 106866654 106877700 row18 200.0 + 106866654 106877700
chr14 95090146 95090146 row19 200.0 + 95090146 95090146
chr14 22891794 22891883 row20 200.0 + 22891794 22891883
chr14 22961854 22997524 row21 200.0 + 22961854 22997524
chr14 107178965 107178965 row22 200.0 + 107178965 107178965
chr14 107048944 107170005 row23 200.0 + 107048944 107170005
chr14 105418275 105418276 row24 200.0 + 105418275 105418276
chr14 106092152 106092152 row25 200.0 + 106092152 106092152
chr14 23020919 23020921 row26 200.0 + 23020919 23020921
chr14 51371121 51475794 row27 200.0 + 51371121 51475794
chr14 75367807 75574087 row28 200.0 + 75367807 75574087
chr14 92347680 92441066 row29 200.0 + 92347680 92441066
chr14 107034981 107034981 row30 200.0 + 107034981 107034981
chr14 105416257 105416262 row31 200.0 + 105416257 105416262
chr14 106109573 106109573 row32 200.0 + 106109573 106109573
